Filename,Class_Label,Brightness,Blurriness,SNR
high_light_4110.jpg,high_light_heavy_blur_heavy_noise,119.96614824459877,4.304173878828321,1.3975629970438517
high_light_4111.jpg,high_light_perfect_blur_heavy_noise,87.18902150848766,407.1951916491477,1.3904385606516105
high_light_4112.jpg,high_light_heavy_blur_perfect_noise,195.83683015046296,6.457980801437414,2.324744435379041
high_light_4113.jpg,high_light_perfect_blur_heavy_noise,118.08303578317901,15191.539638399741,1.4361722507898342
high_light_4114.jpg,high_light_heavy_blur_heavy_noise,97.90498408564815,253.9130380608192,1.2506256936506523
high_light_4115.jpg,high_light_heavy_blur_heavy_noise,120.97097559799383,4.345760012630863,1.3888409730905218
high_light_4116.jpg,high_light_perfect_blur_heavy_noise,86.72393759645061,5399.16029320407,1.3745996847665676
high_light_4117.jpg,high_light_perfect_blur_perfect_noise,182.8664308449074,13676.83502899421,2.3574484242915696
high_light_4118.jpg,high_light_perfect_blur_heavy_noise,113.2640234375,1824.2294869628831,1.3470257970737824
high_light_4119.jpg,high_light_heavy_blur_heavy_noise,99.54271797839506,246.6598098312948,1.2551860387427425
high_light_4120.jpg,high_light_heavy_blur_perfect_noise,197.56391493055557,24.82732023262684,2.3668176171859447
high_light_4121.jpg,high_light_perfect_blur_perfect_noise,190.33916521990741,5472.901109632686,2.3991317570854225
high_light_4122.jpg,high_light_perfect_blur_heavy_noise,118.12344521604938,19217.488268476984,1.4558737913809183
high_light_4123.jpg,high_light_perfect_blur_heavy_noise,97.89708622685185,10845.368601075423,1.2808061460536966
high_light_4124.jpg,high_light_perfect_blur_heavy_noise,116.89095727237654,16506.765975124417,1.414938179666155
high_light_4125.jpg,high_light_perfect_blur_perfect_noise,196.6043672839506,564.7574902323652,2.318105171517463
high_light_4126.jpg,high_light_perfect_blur_heavy_noise,90.7623080632716,10187.923521372293,1.3299434424003482
high_light_4127.jpg,high_light_perfect_blur_heavy_noise,82.1214525462963,5845.39050449546,1.4654350416963462
high_light_4128.jpg,high_light_heavy_blur_perfect_noise,193.8979653742284,68.60079677055626,2.272376499976655
high_light_4129.jpg,high_light_perfect_blur_heavy_noise,82.5939308449074,11094.221258831207,1.4401094593045505
high_light_4130.jpg,high_light_heavy_blur_heavy_noise,93.01032118055555,5.492198538905015,1.3363101347855948
high_light_4131.jpg,high_light_perfect_blur_heavy_noise,118.23497733410494,10967.56538829561,1.4038394841494375
high_light_4132.jpg,high_light_perfect_blur_heavy_noise,88.03425974151234,16525.57992172986,1.4152541382774806
high_light_4133.jpg,high_light_heavy_blur_low_noise,149.49134403935184,32.445028934649365,1.5775072067196416
high_light_4134.jpg,high_light_perfect_blur_heavy_noise,88.33879677854938,19611.13528487969,1.4324574393729277
high_light_4135.jpg,high_light_heavy_blur_heavy_noise,120.94430603780864,20.698577422400565,1.3607590814586263
high_light_4136.jpg,high_light_perfect_blur_perfect_noise,199.2116372492284,2589.4786005742576,2.6304765473350757
high_light_4137.jpg,high_light_perfect_blur_perfect_noise,203.62046875,634.0285740374336,2.5780011082110628
high_light_4138.jpg,high_light_perfect_blur_heavy_noise,100.4934799382716,13765.255896007731,1.280102585300368
high_light_4139.jpg,high_light_perfect_blur_low_noise,142.5834061535494,13801.468719183009,1.6286815453266419
high_light_4140.jpg,high_light_heavy_blur_perfect_noise,196.39218653549383,12.640706014708133,2.362402806705202
high_light_4141.jpg,high_light_perfect_blur_heavy_noise,88.2945244984568,20461.250177110367,1.425469441585372
high_light_4142.jpg,high_light_heavy_blur_perfect_noise,197.84130497685186,5.1510599721817005,2.41357493351128
high_light_4143.jpg,high_light_perfect_blur_low_noise,142.5016825810185,13522.237977526824,1.6226921959215355
high_light_4144.jpg,high_light_heavy_blur_heavy_noise,101.67953703703704,236.9029311253249,1.2221241735375832
high_light_4145.jpg,high_light_perfect_blur_perfect_noise,192.1001244212963,10773.890086019795,2.614983030146373
high_light_4146.jpg,high_light_perfect_blur_heavy_noise,91.6594497492284,20121.509045736337,1.3695581422335525
high_light_4147.jpg,high_light_perfect_blur_heavy_noise,121.15567756558642,998.2211438648441,1.3858861887715759
high_light_4148.jpg,high_light_perfect_blur_low_noise,146.87832561728396,1341.4052642687382,1.5828253227631892
high_light_4149.jpg,high_light_heavy_blur_heavy_noise,98.4701523919753,1.8419917031035664,1.2575732016552688
high_light_4150.jpg,high_light_low_blur_heavy_noise,90.64275414737655,379.3563231446297,1.3531797312496796
high_light_4151.jpg,high_light_perfect_blur_heavy_noise,120.7965374228395,2185.8722183641944,1.384319933183835
high_light_4152.jpg,high_light_perfect_blur_heavy_noise,122.86222415123457,18220.77368224454,1.5002737269976163
high_light_4153.jpg,high_light_perfect_blur_heavy_noise,90.2016194058642,16983.919132558232,1.3652194196094798
high_light_4154.jpg,high_light_heavy_blur_heavy_noise,119.62862798996913,1.4269372097827628,1.3562519087570928
high_light_4155.jpg,high_light_heavy_blur_perfect_noise,67.96967544367284,3.446059991331354,2.2638507129762604
high_light_4156.jpg,high_light_low_blur_heavy_noise,138.35634355709877,348.43065830837116,1.4757955345227385
high_light_4157.jpg,high_light_perfect_blur_low_noise,72.70673514660494,20713.424661638943,1.547473575874782
high_light_4158.jpg,high_light_heavy_blur_heavy_noise,89.80848186728394,3.60495466240405,1.3895172132792963
high_light_4159.jpg,high_light_perfect_blur_heavy_noise,117.25241608796296,12565.010135917179,1.4002758428082245
high_light_4160.jpg,high_light_perfect_blur_heavy_noise,106.80656587577161,4702.578479904688,1.3317270601777447
high_light_4161.jpg,high_light_heavy_blur_heavy_noise,99.13714795524692,1.811127989315852,1.2590325285297053
high_light_4162.jpg,high_light_low_blur_heavy_noise,134.8822193287037,338.5714856922059,1.4537268587352057
high_light_4163.jpg,high_light_perfect_blur_low_noise,144.48548080632716,6180.824797533965,1.596794591019462
high_light_4164.jpg,high_light_heavy_blur_heavy_noise,83.25668065200617,6.662040864585085,1.5188978726914344
high_light_4165.jpg,high_light_perfect_blur_low_noise,149.73434847608024,540.620421957262,1.5695745041644549
high_light_4166.jpg,high_light_perfect_blur_heavy_noise,123.21562451774692,19097.247880485567,1.467652788193342
high_light_4167.jpg,high_light_perfect_blur_heavy_noise,98.91030623070988,17168.776914214308,1.3062842770215983
high_light_4168.jpg,high_light_perfect_blur_heavy_noise,95.39394048996914,9152.656837994631,1.3125715407618057
high_light_4169.jpg,high_light_perfect_blur_perfect_noise,193.8211188271605,7552.823196797335,2.587652874357704
high_light_4170.jpg,high_light_heavy_blur_heavy_noise,120.31799189814815,153.45730476614497,1.3778553374704456
high_light_4171.jpg,high_light_perfect_blur_heavy_noise,117.73563802083333,8342.53105092591,1.4102636644957378
high_light_4172.jpg,high_light_heavy_blur_heavy_noise,121.96603925540123,1.4508164471891853,1.4139583727100387
high_light_4173.jpg,high_light_perfect_blur_heavy_noise,119.11020640432099,13108.88137298868,1.4532440509471345
high_light_4174.jpg,high_light_heavy_blur_heavy_noise,87.22635706018518,8.049225979040513,1.4273127033889594
high_light_4175.jpg,high_light_perfect_blur_heavy_noise,118.10993634259259,12643.785793872079,1.4249475294006162
high_light_4176.jpg,high_light_perfect_blur_heavy_noise,94.51991078317901,2792.8174425284387,1.2865115116591481
high_light_4177.jpg,high_light_perfect_blur_heavy_noise,118.16222945601852,15845.500194055141,1.4348992149344346
high_light_4178.jpg,high_light_perfect_blur_heavy_noise,118.34705729166667,8766.702342302484,1.4255342981285228
high_light_4179.jpg,high_light_heavy_blur_perfect_noise,192.54367283950617,65.66810505118782,2.226638596619164
high_light_4180.jpg,high_light_perfect_blur_heavy_noise,86.82176793981482,414.48369735096804,1.414659441453994
high_light_4181.jpg,high_light_perfect_blur_perfect_noise,194.1782667824074,603.2987031786488,2.2597363705052373
high_light_4182.jpg,high_light_heavy_blur_heavy_noise,96.75113425925926,1.8326871113834582,1.3014269315630396
high_light_4183.jpg,high_light_perfect_blur_heavy_noise,94.4294921875,8165.925139652251,1.2890926285918851
high_light_4184.jpg,high_light_heavy_blur_heavy_noise,119.55815393518519,152.04235014624987,1.3685233875030134
high_light_4185.jpg,high_light_heavy_blur_perfect_noise,199.92861979166668,4.253590372129465,2.464431837878272
high_light_4186.jpg,high_light_heavy_blur_perfect_noise,200.02927854938272,10.535273428837074,2.4597938652874434
high_light_4187.jpg,high_light_heavy_blur_heavy_noise,95.94280960648148,2.615868048020351,1.2918589294708807
high_light_4188.jpg,high_light_heavy_blur_heavy_noise,96.34895013503086,255.4298091127468,1.2857881278235603
high_light_4189.jpg,high_light_heavy_blur_perfect_noise,193.3002406442901,2.8482705231945507,2.2786575324383977
high_light_4190.jpg,high_light_perfect_blur_heavy_noise,87.81423804012346,411.2847636797787,1.4011930719507855
high_light_4191.jpg,high_light_heavy_blur_heavy_noise,120.20284336419753,158.42984739310182,1.3753873437403021
high_light_4192.jpg,high_light_heavy_blur_heavy_noise,120.46889998070988,155.41736326776106,1.375155557270605
high_light_4193.jpg,high_light_heavy_blur_heavy_noise,95.9674074074074,252.38859708095077,1.2816057590721655
high_light_4194.jpg,high_light_heavy_blur_heavy_noise,87.91173369984568,2.360119111486784,1.4319579749644527
high_light_4195.jpg,high_light_perfect_blur_perfect_noise,186.5542153742284,4555.345257427117,2.24408403392298
high_light_4196.jpg,high_light_heavy_blur_heavy_noise,97.00284481095679,260.529583153705,1.289095471213712
high_light_4197.jpg,high_light_heavy_blur_perfect_noise,192.66495949074073,2.833878758810933,2.2641677776021107
high_light_4198.jpg,high_light_perfect_blur_heavy_noise,119.08743200231481,2233.9331510345182,1.408702600928706
high_light_4199.jpg,high_light_perfect_blur_perfect_noise,196.0812856867284,2249.418058889317,2.4883344235461458
high_light_4200.jpg,high_light_heavy_blur_heavy_noise,120.07281346450617,21.39029368789106,1.371080611859518
high_light_4201.jpg,high_light_heavy_blur_heavy_noise,96.24186246141976,262.7910488078636,1.2734180534210606
high_light_4202.jpg,high_light_heavy_blur_heavy_noise,95.95439959490741,258.0142925715014,1.2778914380132493
high_light_4203.jpg,high_light_perfect_blur_heavy_noise,119.97344039351852,1205.4202913838612,1.4084532113054435
high_light_4204.jpg,high_light_perfect_blur_perfect_noise,197.74871576003088,620.0926904157279,2.3557964599865526
high_light_4205.jpg,high_light_perfect_blur_perfect_noise,189.3765195794753,1774.2777254130388,2.2683155277999547
high_light_4206.jpg,high_light_perfect_blur_heavy_noise,95.6972444058642,12402.690070251434,1.3049206820869244
high_light_4207.jpg,high_light_perfect_blur_heavy_noise,95.19991174768519,1096.8533537223573,1.2846832108385786
high_light_4208.jpg,high_light_heavy_blur_heavy_noise,120.08639708719136,9.368209864664559,1.390370664095462
high_light_4209.jpg,high_light_perfect_blur_perfect_noise,202.23016203703705,646.0061927272508,2.5200345964926516
high_light_4210.jpg,high_light_perfect_blur_heavy_noise,116.78414255401235,11622.937690793717,1.4199560343815987
high_light_4211.jpg,high_light_perfect_blur_perfect_noise,201.40981240354938,621.0601696818811,2.488532877487203
high_light_4212.jpg,high_light_perfect_blur_heavy_noise,94.90416280864197,3402.2307222814998,1.2917847791261508
high_light_4213.jpg,high_light_perfect_blur_heavy_noise,118.97945071373456,13447.668848102836,1.4235104127015061
high_light_4214.jpg,high_light_perfect_blur_heavy_noise,96.30163628472222,14478.528736321534,1.3285744631388554
high_light_4215.jpg,high_light_heavy_blur_heavy_noise,134.6824069251543,7.079770387513423,1.457222527109484
high_light_4216.jpg,high_light_perfect_blur_heavy_noise,79.44543885030865,3841.7561051242874,1.5111286477747616
high_light_4217.jpg,high_light_heavy_blur_heavy_noise,83.24787326388889,2.064717367507661,1.532925460129248
high_light_4218.jpg,high_light_heavy_blur_heavy_noise,119.60738811728395,155.10743156898826,1.3477596672855998
high_light_4219.jpg,high_light_heavy_blur_heavy_noise,100.04189236111111,246.15281298205738,1.2441916890782387
high_light_4220.jpg,high_light_perfect_blur_heavy_noise,131.7646272183642,9078.904814809854,1.5249344611768358
high_light_4221.jpg,high_light_heavy_blur_low_noise,154.628761091821,3.0589920712197016,1.6362784923886393
high_light_4222.jpg,high_light_perfect_blur_heavy_noise,130.6383207947531,11691.855652450651,1.4870602743663757
high_light_4223.jpg,high_light_perfect_blur_heavy_noise,132.8515374228395,13072.336772607352,1.5137151509343285
high_light_4224.jpg,high_light_heavy_blur_low_noise,149.76140432098765,32.84515961781195,1.580712216757293
high_light_4225.jpg,high_light_heavy_blur_heavy_noise,74.22705198688271,3.3969328516123585,1.4523095309023488
high_light_4226.jpg,high_light_perfect_blur_heavy_noise,89.74197675540124,390.24507192625055,1.3689477780799477
high_light_4227.jpg,high_light_heavy_blur_perfect_noise,171.75190972222222,25.950340397223787,1.8906621293869277
high_light_4228.jpg,high_light_heavy_blur_heavy_noise,99.79210648148148,242.5083660348222,1.2467135418453004
high_light_4229.jpg,high_light_perfect_blur_heavy_noise,91.08872588734567,19349.794627349216,1.3708006183106154
high_light_4230.jpg,high_light_heavy_blur_low_noise,149.4734418402778,7.848026137361666,1.5831135988039966
high_light_4231.jpg,high_light_heavy_blur_low_noise,149.48876302083335,2.7039395220579343,1.5902461557503946
high_light_4232.jpg,high_light_heavy_blur_heavy_noise,90.88550733024691,2.3524459875417576,1.3852189277483307
high_light_4233.jpg,high_light_perfect_blur_heavy_noise,93.86454619984568,17722.901655090947,1.347663601893627
high_light_4234.jpg,high_light_perfect_blur_heavy_noise,119.8297231867284,15024.558266885995,1.437049732203801
high_light_4235.jpg,high_light_heavy_blur_heavy_noise,98.22431375385803,5.810689607609712,1.2485594129424227
high_light_4236.jpg,high_light_heavy_blur_heavy_noise,99.0727449845679,30.451325677079755,1.2533360129001547
high_light_4237.jpg,high_light_perfect_blur_heavy_noise,94.5947439236111,1559.376780949899,1.3297226376781548
high_light_4238.jpg,high_light_perfect_blur_heavy_noise,119.49213204089506,16487.533958673845,1.4371525840479449
high_light_4239.jpg,high_light_heavy_blur_heavy_noise,85.62808063271605,46.44380540826649,1.4654259390485813
high_light_4240.jpg,high_light_perfect_blur_heavy_noise,84.38564429012345,1405.5983193557922,1.4486592473202902
high_light_4241.jpg,high_light_perfect_blur_low_noise,147.24860869984568,1013.1365043079933,1.587475590509255
high_light_4242.jpg,high_light_perfect_blur_perfect_noise,195.45177662037037,6302.573305731309,2.613022640877145
high_light_4243.jpg,high_light_heavy_blur_heavy_noise,121.88745177469136,20.407586301950637,1.3711458665594942
high_light_4244.jpg,high_light_perfect_blur_heavy_noise,98.29254870756174,9807.514325970154,1.2544106712923977
high_light_4245.jpg,high_light_heavy_blur_perfect_noise,203.97736062885804,6.0794129790992315,2.631355385080253
high_light_4246.jpg,high_light_heavy_blur_heavy_noise,87.63337962962963,18.72580020745441,1.4627128644002396
high_light_4247.jpg,high_light_perfect_blur_perfect_noise,189.18607687114198,9834.451337013881,2.50147911446922
high_light_4248.jpg,high_light_perfect_blur_low_noise,144.8083699845679,4780.399970218593,1.5766999884595048
high_light_4249.jpg,high_light_perfect_blur_low_noise,142.92299286265433,10447.106217146775,1.5953483675238678
high_light_4250.jpg,high_light_perfect_blur_perfect_noise,190.88424816743827,6387.854258424983,2.443197635333972
high_light_4251.jpg,high_light_perfect_blur_perfect_noise,195.2613888888889,7267.713819306511,2.6675645195194035
